Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1992-09-08,15.4,8.345728,7.882
1999-12-30,-2.1,3.7103295,3.391
1987-09-09,17.0,8.1730795,8.407
2000-05-29,14.5,8.833478,8.849
1992-11-04,9.0,6.57971,6.366
2001-12-04,5.9,5.9349847,6.061
2000-02-25,4.2,4.512924,4.504
1997-02-04,-0.2,4.2469344,3.577
2000-06-03,21.4,9.268635,9.864
1992-11-06,7.8,6.425411,6.339
2001-03-11,9.0,6.713469,7.094
1985-12-04,4.6,5.044205,4.895
1997-12-23,1.6,4.952415,4.598
2001-10-22,10.2,7.4793973,7.487
1993-01-04,-7.1,5.832843,2.439
1994-01-21,-3.8,4.5561733,2.793
1990-08-05,23.2,8.769235,8.279
2003-05-15,11.1,8.798371,7.076
1987-08-20,20.8,8.753634,8.313
2003-07-19,23.8,8.810188,8.251
2001-03-24,16.9,8.616248,7.772
1997-06-10,22.3,9.090872,8.391
1996-02-27,4.8,4.348021,4.177
2001-07-22,20.1,8.817338,11.148
1986-09-13,17.2,8.483512,8.754
2000-09-07,16.2,8.506986,8.908
2003-01-21,3.6,4.6739993,4.533
2002-01-29,4.8,4.6798153,5.369
2001-05-26,19.1,9.1563425,9.386
1995-02-01,2.8,4.7132306,4.545
1993-07-17,21.7,8.5562725,10.274
1990-10-10,9.5,7.6957994,8.186
1998-05-05,12.8,9.200122,8.955
1994-08-09,23.0,8.754952,8.54
1987-04-13,6.5,6.757323,7.734
1995-06-13,13.3,8.840068,8.334
1988-02-27,-0.9,4.5852385,4.05
2001-06-06,15.3,8.800818,9.339
1988-12-04,1.9,5.148454,5.651
1986-10-11,14.0,8.230157,7.516
1984-05-08,10.2,9.068899,9.111
1987-09-26,14.6,8.234151,8.272
2000-03-01,3.8,4.59837,5.453
1996-03-28,5.6,5.6457133,7.196
1986-06-10,19.4,8.719785,9.356
1991-08-25,21.6,8.350658,7.791
2001-08-24,21.3,8.380839,8.912
1996-01-21,-1.3,3.7650044,0.705
2003-12-28,2.6,4.3745694,3.741
2002-01-13,-2.4,4.16745,1.872
1992-11-23,5.9,6.173361,5.679
2001-11-03,4.5,4.9717445,6.105
1987-04-23,12.5,8.232305,7.827
1994-08-04,23.7,8.786363,8.825
2002-11-10,6.8,6.1635528,6.38
1995-02-17,5.4,4.836874,5.4
2001-12-26,-1.7,3.6615648,3.068
1999-12-11,-0.4,4.448103,3.761
1987-05-24,14.0,8.247241,10.069
1990-04-08,8.1,5.4100266,8.151
1991-07-03,22.2,9.16997,9.901
1984-10-02,10.7,8.230157,9.316
1996-07-21,19.0,8.595181,9.587
1986-11-01,6.7,5.777888,6.182
1987-05-14,9.7,9.017624,7.285
1986-10-05,15.2,8.374828,8.337
2001-02-17,3.2,4.7284,4.484
1998-03-06,6.7,5.2456503,5.351
1994-06-25,21.6,8.767099,9.2
1990-12-07,-6.2,3.0413928,2.476
1995-10-03,13.7,8.296805,8.025
1986-11-24,1.6,4.966102,5.472
1999-08-06,23.0,8.769235,9.152
1984-10-08,9.6,7.9184546,7.949
1986-11-09,3.9,5.1307607,5.596
1987-08-09,15.6,8.553375,9.993
1986-08-26,17.1,8.488207,8.703
1990-07-09,20.9,8.759896,8.841
2000-10-06,11.0,7.8611126,8.768
1989-04-23,8.8,5.797913,7.888
1999-01-30,-3.4,4.516019,2.974
1987-06-28,19.7,8.7925825,9.478
1985-09-11,15.6,8.163704,7.438
2004-05-13,13.7,9.275077,9.667
1988-10-08,10.6,8.196635,8.077
1987-10-22,10.1,7.6171465,7.929
2001-02-11,3.6,4.185807,2.768
1988-04-28,10.2,8.487365,8.191
1988-07-13,21.3,8.872892,8.937
1993-10-08,11.6,8.196729,7.956
1990-06-10,11.4,7.74399,9.243
1990-01-21,1.0,4.2511563,3.66
2004-11-15,-1.6,3.7106276,3.617
1992-09-13,17.2,8.506986,8.935
1992-09-27,17.4,8.753944,8.721
1987-07-31,17.8,8.529815,8.589
1985-07-29,18.7,8.65703,9.036
1990-06-18,16.3,8.728564,10.738
1987-07-04,22.3,8.816021,9.126
2001-02-05,5.9,4.659162,4.542
1997-07-28,21.6,8.814035,9.247
2001-05-22,18.4,8.865814,9.212
1989-06-16,19.0,9.0745325,9.255
1991-03-24,11.1,7.433657,7.473
1984-09-26,7.8,7.9032555,7.551
1985-09-21,17.0,8.21376,7.512
1999-07-27,22.3,8.810188,8.744
1992-06-08,14.6,8.916119,8.769
1993-06-28,21.4,9.059375,9.791
2002-05-09,13.6,9.02709,9.152
1996-01-14,2.5,4.373003,2.943
1995-01-06,-5.8,5.634308,2.391
2003-11-23,11.7,7.6957994,7.692
1989-08-08,17.9,8.393071,9.219
1995-12-05,0.3,4.565205,4.156
2003-01-26,1.4,4.5611634,4.249
1989-10-14,9.6,7.495072,7.265
1984-01-28,-1.6,4.681061,4.32
1989-08-02,14.2,8.549617,8.308
1994-10-03,13.5,8.196729,8.945
2002-12-27,5.3,5.724981,5.511
1992-10-21,5.3,6.2926292,5.725
2003-07-26,23.9,8.729472,7.989
1994-06-11,11.8,8.796443,7.844
1984-05-09,9.8,9.068899,8.219
2003-04-25,16.0,9.02709,9.14
2004-08-11,22.4,8.737685,9.116
1996-08-04,18.0,8.561626,8.653
1984-01-14,1.5,4.3279486,4.133
2002-11-03,10.2,7.3942256,8.14
1996-04-03,4.2,5.9683375,5.749
1988-03-05,1.7,4.8181696,4.568
1990-06-23,16.6,8.835174,8.992
1996-09-22,12.7,9.018481,10.827
1992-05-10,17.9,8.9904785,9.104
1994-12-19,0.5,4.6010365,3.613
1990-05-29,13.8,8.827292,8.531
1985-01-09,-11.1,4.5099053,1.71
1999-04-26,12.9,8.906485,8.717
2002-01-25,3.7,4.8752813,5.367
1986-07-28,22.3,8.477523,9.261
2004-02-04,4.0,4.8748074,4.591
1996-07-09,15.0,8.640222,8.102
1989-11-17,1.9,4.966102,5.28
1993-10-31,6.2,5.7310348,5.646
2004-02-08,7.1,5.0608296,5.516
2003-01-25,0.2,4.210516,4.253
2001-09-02,14.5,8.345728,8.942
1993-12-02,3.1,4.940327,4.536
1985-06-13,17.1,8.800818,9.205
1994-03-03,8.3,5.82573,6.123
2002-06-10,15.4,8.872892,8.813
1996-12-15,2.3,5.013946,5.645
1987-06-23,16.0,8.722501,9.161
1995-09-21,13.4,8.4897375,8.879
1987-10-26,12.2,7.751571,8.603
1997-04-12,10.3,7.282867,8.513
1994-12-23,-4.2,3.352529,3.241
1996-01-08,3.4,4.644838,4.098
1988-12-02,5.1,5.4544764,5.504
1992-02-27,6.9,5.205333,4.751
1987-12-12,-4.1,3.3936663,3.665
1999-09-20,15.5,8.706622,9.036
2004-06-12,19.3,9.259165,9.798
1994-06-08,20.5,9.19498,8.858
1987-06-27,16.8,8.683867,8.895
1996-11-16,5.6,5.507469,6.545
1988-09-08,17.1,8.1193905,8.393
1986-08-13,17.5,8.460753,7.559
1999-07-25,19.8,8.529815,9.092
2002-08-02,18.6,8.535459,8.062
2002-07-31,19.2,8.667433,8.222
2003-04-13,10.6,6.848477,8.505
1985-02-07,2.2,4.729339,4.921
1989-09-02,14.2,8.742967,8.201
2003-12-12,3.6,4.894212,4.703
1989-05-31,16.4,8.9120455,8.76
1984-06-07,12.5,9.424551,8.706
1994-08-24,19.9,8.585275,8.383
1998-12-04,-2.2,3.6615648,3.484
1986-06-21,21.0,8.800818,8.74
1984-12-18,4.7,5.307542,4.918
1998-08-01,18.7,8.551096,8.182
1996-06-06,23.3,8.786363,10.566
1995-04-23,11.8,8.203506,7.348
1986-01-24,1.7,4.473305,3.507
1992-02-19,-3.6,5.1172543,3.575
2004-11-23,2.1,5.0262933,4.697
1991-12-30,-3.8,3.352529,3.29
1984-11-07,9.2,6.6070714,6.655
1996-09-18,12.2,8.974686,8.933
1985-10-23,6.0,6.246679,5.78
1989-06-12,19.0,8.731479,10.498
1994-01-13,3.8,4.675633,4.631
1984-11-02,6.0,5.817269,5.389
1990-05-24,16.4,8.833478,9.257
1997-02-11,6.6,4.79642,4.748
1990-06-14,15.7,8.952031,9.143
1994-02-19,0.9,4.5330462,4.06
1994-06-01,20.3,9.133809,9.18
1989-04-11,13.9,8.422097,8.124
2002-06-07,14.9,8.800818,8.083
1993-05-20,16.2,8.928709,9.696
1986-01-19,2.2,4.3714023,4.02
1993-12-17,4.2,5.3250275,4.364
2002-03-04,5.2,4.3652816,5.724
1987-06-20,11.9,8.820431,7.968
2004-03-11,2.4,4.7222857,4.57
1999-12-17,-4.2,3.352529,3.189
2002-07-29,23.9,8.882883,9.521
1993-11-04,8.2,6.5410843,6.2
1989-11-04,7.1,6.2512965,8.11
1997-11-14,1.2,5.129002,5.049
1995-04-02,11.1,7.6397514,7.17
1997-08-09,21.7,8.743065,9.049
1997-06-05,19.2,8.800818,9.09
1985-05-29,15.7,8.865814,8.557
2002-10-14,11.5,8.029098,8.395
1985-02-13,-0.1,4.4945674,4.051
2000-03-28,5.8,4.6731997,5.771
2004-11-29,4.9,5.2131495,5.21
2004-10-04,14.7,8.723146,8.666
2002-03-19,10.3,7.3725343,7.49
1984-07-26,15.3,8.769736,8.193
2001-02-06,8.5,5.443779,4.952
1985-04-03,11.8,7.857286,8.267
1989-08-16,24.2,8.769736,8.546
1990-08-27,19.4,8.318565,8.123
1984-09-07,10.8,8.50091,7.362
2001-12-13,-0.5,4.418073,4.121
1998-11-20,-1.3,3.764352,3.755
1987-01-12,-12.4,4.8916454,1.832
2001-01-19,2.0,4.462296,4.27
1988-09-09,15.4,8.279493,8.031
1994-09-16,9.0,8.556674,7.408
2000-12-02,8.0,6.0520573,5.829
1985-12-16,-2.2,3.6615648,3.185
1985-07-06,18.1,8.810188,8.841
1987-12-10,-0.4,4.418073,4.561
1990-03-20,8.3,6.713469,7.401
1992-08-10,18.8,8.722501,7.949
2004-01-15,2.7,4.675633,4.757
1989-04-09,12.4,8.058644,8.282
1985-09-26,16.2,7.99275,6.915
1984-11-12,8.2,6.3047557,6.777
2003-09-21,17.9,8.800955,8.718
1998-11-07,2.3,4.9104614,4.728
1985-03-03,2.5,4.853773,5.22
1999-08-07,20.9,8.786363,9.011
1984-04-15,12.7,8.636823,9.931
1992-04-29,8.7,8.649778,7.547
1995-08-09,19.1,8.635016,8.453
1989-12-09,-5.5,3.0724955,3.598
1988-09-05,17.6,8.219194,8.502
1984-03-30,5.9,5.342989,6.272
1990-02-19,5.8,4.6522465,5.654
1992-09-09,15.4,8.345728,8.222
2004-02-03,2.3,4.7095256,4.262
1989-05-03,13.7,9.068899,8.886
1995-01-27,2.9,4.6522465,4.395
1991-10-19,6.0,5.680201,7.537
1984-01-02,1.1,4.5950823,4.936
1995-11-16,8.6,6.425411,6.883
1986-07-24,16.3,8.55416,7.999
2002-01-01,-6.3,5.625775,1.497
1991-06-13,19.5,9.120429,9.685
1998-04-02,12.2,8.218806,7.633
2000-02-05,2.7,4.6396546,4.184
1985-08-14,22.4,8.5562725,8.605
1999-10-10,11.6,8.115444,7.822
1992-01-15,-3.0,4.516019,3.576
1990-09-14,16.4,8.268001,8.573
1988-04-25,12.7,8.493523,8.805
2000-11-30,5.1,5.7235374,5.389
2001-07-18,15.5,8.693141,8.382
1984-08-01,18.2,8.786363,8.645
1986-02-17,3.9,4.729339,4.772
2001-10-16,14.8,8.105578,8.095
1993-07-28,22.5,8.5562725,9.406
2000-06-28,16.8,8.912112,8.588
1989-08-05,18.3,8.565262,9.11
2003-01-17,-0.6,4.449568,3.692
1998-11-03,6.6,6.5057783,6.314
1988-04-16,13.9,8.589466,8.704
1984-06-14,20.1,9.019725,9.381
1996-11-15,5.4,5.589991,6.298
1993-10-06,12.0,8.015217,8.043
2000-02-02,3.0,4.8114285,4.52
2003-12-17,-1.8,3.6615648,3.852
1998-11-22,-5.6,2.7359734,2.268
1989-07-06,22.1,8.916093,9.671
1984-09-30,14.1,8.746357,9.967
1994-07-27,23.9,8.800818,8.826
1995-05-30,13.5,8.720144,7.691
2000-10-07,8.0,7.5078,7.305
1994-05-16,17.4,8.864308,9.209
1998-03-11,3.4,4.612132,4.516
1985-01-29,-0.4,4.341817,4.037
1985-08-06,12.1,8.696923,7.755
2004-08-27,16.2,8.363953,8.118
2004-12-05,-1.2,3.7593918,3.637
2003-06-19,20.7,8.786363,8.56
2001-04-09,6.8,5.4503846,7.028
2004-01-28,-0.5,4.5192213,3.927
1985-06-04,19.6,9.194095,9.733
1988-10-29,8.2,6.5798063,6.862
1989-02-18,4.6,4.64057,4.925
1998-08-30,14.5,8.84936,8.777
1994-11-09,8.4,6.57971,6.323
1993-02-26,-2.7,5.3063974,3.747
1990-03-03,0.9,4.706018,5.036
1992-10-29,7.2,6.5798063,5.95
1985-06-10,12.9,8.728564,7.252
1992-01-25,-1.8,4.6367426,3.514
1996-03-31,4.7,5.7916183,4.5
1994-09-04,16.0,8.308852,9.587
1985-11-23,-0.1,4.3819466,4.356
2003-11-04,5.5,4.8229976,6.13
1996-03-02,2.0,4.2640696,2.396
1993-12-12,2.3,4.7407713,3.682
1986-11-16,5.4,5.047836,6.993
1985-08-13,21.2,8.73861,8.875
1985-06-03,19.4,9.084507,9.193
1993-04-03,6.2,5.646632,6.345
1994-01-24,2.8,4.581487,4.302
2001-04-25,9.2,5.8163953,7.284
1998-03-07,10.1,6.9188695,6.214
1988-05-26,20.1,9.107535,8.78
1993-11-19,-1.2,3.764352,3.751
2004-01-11,5.0,4.971588,5.698
2004-12-28,1.2,4.981343,4.685
1988-12-14,-0.5,4.3739834,4.546
1986-03-02,4.3,4.6024675,5.692
1986-03-03,1.6,4.9780746,5.313
2001-04-13,8.3,5.6939616,7.497
1989-01-29,-2.3,4.4393983,3.273
1989-06-03,13.1,9.306706,8.728
1992-11-07,6.4,6.193251,6.073
1993-11-07,9.7,6.917153,7.3
1986-07-22,19.4,8.693069,8.491
1994-11-07,10.0,7.3372726,7.145
1999-08-16,14.7,8.509749,8.583
1999-05-28,19.3,8.800818,8.356
1999-01-28,2.4,4.3456097,3.546
2003-06-29,23.0,8.81609,8.588
1995-06-11,12.3,8.840068,8.225
1995-01-09,-1.7,4.620481,2.349
2002-08-10,12.3,8.48674,8.715
1995-04-09,9.1,7.5323615,7.288
1986-09-15,19.5,8.51088,8.737
2003-08-11,26.4,8.696923,8.009
1993-06-15,16.9,8.786363,9.219
2003-03-07,6.0,4.6143475,6.108
1994-05-06,14.3,8.886436,8.142
1999-06-29,18.3,8.984073,8.327
2001-08-20,18.7,8.4294405,9.325
1992-06-20,11.0,8.717922,8.166
1992-08-21,22.1,8.617418,7.918
1997-11-17,6.1,5.540626,5.908
1992-10-06,12.1,8.1177635,7.609
2004-01-07,0.1,4.578738,4.222
1987-01-03,2.6,4.5344453,4.646
2002-02-27,7.2,5.2948275,6.074
1991-10-15,10.0,7.635219,7.561
1986-06-05,9.4,9.290849,7.184
2004-09-19,15.9,8.84936,9.135
2000-04-18,7.7,6.766463,7.078
1985-05-30,16.9,8.90185,9.256
2003-05-18,16.0,9.214677,8.929
1997-03-26,8.9,6.911379,6.218
1987-12-24,-1.0,4.154663,4.612
1993-09-23,16.1,8.722501,8.62
1993-11-18,-1.2,3.764352,3.913
1996-10-09,11.3,8.309662,7.634
1990-11-11,6.5,5.723279,5.145
1992-03-13,8.4,6.713469,6.554
1994-12-13,1.0,4.929726,4.797
2003-11-25,7.4,6.276089,6.975
1986-06-25,21.3,8.767099,8.301
1984-01-29,-2.1,4.5712595,3.749
2002-01-16,-2.0,4.620481,3.807
1990-11-12,7.0,6.1635528,5.828
1990-08-25,18.2,8.326832,7.614
1997-10-22,12.2,7.727942,8.234
1998-08-21,18.6,8.159864,7.549
1986-02-01,1.3,4.413076,3.944
1994-04-05,5.2,5.493396,5.246
1997-03-04,10.3,6.7555323,6.107
1984-10-11,9.5,7.651759,7.738
1985-11-17,-3.6,3.3960009,3.314
2003-05-30,20.4,8.9120455,9.474
1990-06-11,14.9,8.975539,9.133
2000-11-28,5.5,5.6905465,5.291
2002-01-24,3.9,4.7327094,5.388
1984-01-22,0.9,4.2511563,4.619
1991-07-15,19.8,8.676149,7.92
1986-06-04,10.5,8.984649,8.326
1986-07-06,16.5,8.784683,8.615
1986-11-06,4.6,4.929726,5.311
2000-09-01,17.6,8.3596525,8.479
1987-06-19,11.0,8.767099,7.23
1996-07-15,22.8,8.769736,10.839
2002-03-13,12.5,7.635436,7.315
2003-07-14,25.6,8.800818,9.073
1984-10-04,7.8,7.937144,6.886
1997-12-02,1.4,5.2160897,5.076
1989-09-15,13.5,8.711597,8.411
1987-05-30,13.8,9.417064,9.213
1990-07-10,18.2,8.902,9.353
1985-07-25,21.7,8.896601,8.51
1987-12-06,5.3,5.5105844,5.614
1994-09-07,20.5,8.295212,8.786
1997-12-07,-1.5,3.563968,2.4
1987-06-01,15.3,8.872002,9.569
1999-10-07,7.5,7.5078,6.32
1996-10-25,8.8,6.9633727,6.628
1993-08-27,15.4,8.41912,8.01
1990-11-19,7.6,6.3566675,6.174
1998-11-28,-0.8,4.207192,4.103
1986-10-04,14.5,7.9674773,7.097
1997-01-22,5.4,4.6522465,5.101
1996-06-09,19.9,9.302714,9.864
1999-10-31,12.1,7.9848123,8.864
2002-03-18,12.1,7.5105867,8.02
1989-08-26,19.6,8.347046,7.861
1998-08-27,17.1,8.08985,7.54
2000-08-03,16.6,8.312443,7.921
1988-08-17,21.3,8.737685,7.8
2002-02-24,4.7,4.59837,5.491
2003-01-28,4.2,4.7327094,5.091
1998-08-18,19.8,8.255042,7.742
1989-06-08,14.3,9.35503,8.636
1984-10-21,8.1,7.0754747,7.965
1988-03-27,4.2,5.3054404,6.37
1989-07-05,21.1,8.717699,9.151
1985-08-11,19.2,8.610497,9.964
1993-02-11,1.1,4.569939,4.748
1990-07-31,22.7,8.437846,8.27
1989-10-30,11.8,7.660413,8.247
1994-12-12,3.2,5.2281456,5.385
2002-05-28,12.7,8.950012,7.315
1994-03-30,14.1,8.168328,7.461
1993-08-09,19.9,8.625025,8.564
1991-06-12,19.2,8.858724,9.787
1996-05-18,16.4,9.422562,9.682
1998-02-06,-2.3,4.6731997,3.591
2003-02-17,-2.8,4.7767076,3.617
2003-02-24,2.2,4.492358,4.435
1985-07-10,20.4,8.81609,8.734
1997-02-16,0.8,4.440851,2.567
1990-10-05,11.4,8.0992365,8.811
1994-03-27,7.5,6.0490727,7.169
1995-09-26,9.5,8.166224,7.798
2001-04-20,4.8,7.1073174,6.676
1998-06-25,22.2,8.947262,9.009
1988-09-12,17.7,8.2862,8.747
1991-02-17,3.2,4.2483497,4.011
2001-05-01,15.1,9.077443,9.605
1988-08-31,16.5,8.215379,7.695
1989-11-09,5.5,5.5984054,6.607
1992-11-13,2.7,4.9438424,5.396
1990-07-11,16.3,8.601795,8.448
1995-10-21,11.2,7.8048463,7.48
1987-07-09,19.5,8.816021,8.357
2001-11-25,2.1,4.966102,5.069
2002-10-09,12.8,8.407333,7.846
1994-10-05,8.8,8.13643,7.207
1999-11-26,-2.3,3.6665251,3.538
1988-05-10,15.4,8.72988,8.554
2003-09-22,18.2,8.241725,7.865
2004-03-14,8.0,5.09095,8.158
1989-12-02,-3.8,3.3936663,3.972
1990-07-24,21.5,8.884478,8.545
1984-11-13,7.0,6.192831,6.75
2002-11-09,4.5,4.9696465,5.482
1992-07-08,18.2,8.690536,9.015
1998-04-30,13.7,9.068899,8.799
2000-10-13,10.2,7.7011623,7.769
2004-05-17,17.3,9.0842905,10.239
1995-01-19,1.5,4.50691,4.198
1986-03-06,6.1,4.4541135,5.824
1992-04-08,9.5,6.424373,6.931
1988-09-07,17.7,8.1193905,8.387
1993-04-10,11.5,7.8885956,9.482
1984-02-06,3.4,4.8104897,5.106
1996-06-15,20.3,9.010859,8.94
1986-07-02,21.9,8.722501,8.405
1999-08-31,19.1,8.285142,8.174
1998-07-01,20.6,8.663288,8.316
1994-11-16,11.0,7.341889,7.341
1998-09-14,10.0,8.688401,7.378
1995-04-26,9.0,8.702117,7.083
1986-09-01,13.5,8.642383,8.727
1986-09-10,14.4,8.026523,7.595
2002-03-31,8.2,4.516019,7.122
1987-11-19,3.4,5.114531,5.893
1988-04-09,11.3,7.8925056,8.337
1995-04-28,12.8,8.502655,8.112
1999-04-14,9.3,7.282867,6.908
2000-10-02,13.0,8.196729,8.235
1995-09-05,11.9,8.74574,7.861
1987-09-17,19.3,8.468425,7.59
2003-08-31,14.7,8.325097,8.183
2003-11-28,3.9,5.1343565,5.498
1986-09-14,17.0,8.800955,9.395
1991-05-06,8.0,7.183731,7.982
1997-10-26,5.1,4.801406,6.948
1988-06-28,17.7,8.934381,8.249
1987-07-14,21.5,8.722501,8.978
1994-01-29,2.9,4.8114285,3.656
1987-10-12,7.1,8.907349,8.176
1989-04-17,7.2,5.64219,7.41
1996-10-19,8.4,7.0209002,6.686
2001-09-06,12.2,8.447562,7.799
1992-08-26,22.2,8.392539,7.427
1989-07-23,23.8,8.753285,9.08
1986-06-11,14.5,8.729039,9.074
1997-05-08,8.4,6.9387455,7.697
1995-02-21,8.1,5.7528515,5.561
1995-08-26,19.0,8.584008,9.146
1984-01-03,1.7,4.4508605,4.738
1989-10-10,8.8,7.3235292,7.313
1986-04-29,10.5,7.690691,7.55
1991-06-30,16.0,8.696923,8.576
1990-10-02,16.0,8.642383,9.581
1989-03-29,13.8,8.020091,7.988
1988-05-15,16.9,8.840035,8.922
1989-03-28,14.3,8.282997,8.287
1998-01-26,-4.4,5.1688857,2.885
2003-10-10,11.9,8.133507,7.975
1999-06-11,16.3,8.819765,8.461
1991-06-29,13.9,8.753081,8.115
1985-12-27,2.0,4.704364,4.286
1984-02-23,0.0,4.586805,4.627
1988-12-01,3.3,5.1407657,5.253
1994-07-12,23.6,8.800818,9.094
1990-12-28,1.8,4.5250974,3.481
1991-09-01,18.0,8.363953,7.524
1986-07-25,16.1,8.376943,7.16
2001-04-29,15.4,9.429316,10.029
1986-04-04,6.7,4.7767076,7.811
1995-10-31,11.8,7.635219,7.695
1993-04-24,15.2,9.005273,8.583
1987-10-21,11.8,7.418413,7.738
1993-10-04,9.1,8.313649,6.838
1986-06-03,15.7,8.769007,8.332
1998-11-12,2.3,4.966102,5.013
1999-08-13,17.1,8.380839,8.014
1999-07-31,20.6,8.935222,8.443
1997-04-29,10.7,8.504589,8.374
1989-02-11,-0.3,4.510236,4.154
1998-03-09,4.6,4.422476,5.946
1984-01-11,-5.1,4.9575577,2.963
1993-05-08,14.9,9.02709,9.23
1998-11-04,6.4,6.3566675,6.496
1988-01-03,5.2,5.0223107,5.603
1986-03-17,6.2,4.7100434,6.67
2001-02-20,3.2,4.512924,3.788
2000-07-09,14.5,8.595181,7.838
1995-02-20,6.5,5.041576,5.517
1989-10-09,8.6,7.5078,7.904
2001-09-27,11.2,8.407333,8.651
2004-10-26,10.2,7.39018,8.766
1990-02-12,0.9,4.594148,4.903
1986-08-21,16.4,8.246415,7.995
1996-04-21,15.6,9.131624,10.98
1991-03-17,8.4,5.69185,7.201
1985-12-05,6.1,5.735221,5.042
1985-03-07,3.8,4.597264,5.666
1996-01-06,4.5,4.5880747,3.996
1984-05-25,12.4,8.247241,9.462
1989-07-26,21.7,8.757,8.785
2001-08-21,20.3,8.479399,8.994
1987-03-11,0.2,4.929659,4.625
1993-08-01,18.9,8.655733,8.094
1989-08-12,21.4,8.338675,9.016
1994-04-18,9.5,7.03063,8.103
1991-03-09,8.0,6.715784,7.074
1996-04-11,10.9,7.591022,8.237
1996-02-22,-1.9,4.764764,4.011
2000-09-27,16.3,8.642383,8.491
2000-04-14,12.2,8.128345,8.072
1995-12-10,-2.1,3.563968,1.927
1990-08-21,20.1,8.350131,7.969
1987-06-16,11.5,8.722501,6.912
1988-11-06,0.8,5.0113816,5.409
1993-08-12,20.6,8.479012,8.763
1984-09-28,11.7,8.520777,8.634
1997-02-13,6.5,4.7805705,5.212
2004-11-26,0.6,4.7878504,4.278
1984-09-01,18.3,8.269569,8.628
2004-05-10,11.9,7.8739147,9.218
1996-07-08,11.9,8.640222,8.479
1989-07-25,19.8,8.753081,8.822
2003-05-10,15.1,8.76146,8.193
2000-08-08,19.3,8.456987,8.769
1986-03-24,7.6,5.09095,6.72
1994-06-07,19.4,9.133809,8.728
2004-05-01,11.7,8.332399,9.624
2004-11-01,9.6,7.220267,7.961
2001-01-25,3.3,4.6651134,4.734
1988-12-09,-0.9,4.4241853,4.321
2001-11-10,0.4,4.9276757,5.281
1995-11-25,3.7,4.744011,4.484
1990-09-27,12.5,8.52952,9.07
1985-06-29,17.2,8.738453,9.467
1992-11-15,6.0,5.2700024,4.899
1986-01-08,-0.8,4.3805966,3.402
1984-11-06,9.4,6.589257,6.494
1993-08-22,24.2,8.752038,8.573
1987-02-05,-0.6,4.304757,3.908
1999-03-08,1.6,4.67158,4.916
2004-09-03,20.3,8.44736,8.689
1995-04-04,13.1,8.282997,7.686
1991-08-01,17.6,8.286592,7.483
1986-07-09,16.7,8.620782,7.802
2001-08-10,17.7,8.549224,8.851
1993-10-27,4.6,6.103196,5.433
1994-11-03,11.9,7.4577527,7.507
1984-02-08,3.0,4.6164365,4.443
1996-03-17,7.7,5.09095,6.618
1995-09-18,16.0,8.642383,9.339
1992-03-02,5.6,4.69145,5.454
1998-06-26,20.6,8.690225,8.47
2004-12-13,-2.4,3.625883,3.399
1998-04-14,4.5,6.783694,6.122
1991-04-21,5.3,6.9122725,6.827
1992-10-28,7.1,6.3047557,5.536
1987-03-28,6.2,4.764764,6.725
2003-01-22,2.8,4.6896105,4.637
1985-09-06,17.1,8.172663,8.307
2004-08-12,21.2,8.683867,8.567
1988-01-06,4.7,4.659162,4.826
1996-04-24,13.9,8.776506,9.545
1992-04-30,9.6,8.504589,7.356
1986-07-23,19.9,8.646611,7.908
1990-08-16,19.5,8.260958,7.79
1997-12-03,0.6,4.8938947,4.749
2002-12-15,3.9,4.9886665,5.241
2001-01-13,2.7,4.7019124,5.078
1997-03-15,9.8,6.970896,6.8
1986-04-06,6.6,6.3322015,7.859
1988-03-01,-0.2,4.65992,4.349
1992-01-09,3.5,4.659162,4.265
1995-08-03,22.2,8.786363,8.545
1985-09-20,16.8,8.385234,7.44
1996-02-17,2.9,4.564168,4.22
1994-07-20,17.7,8.816021,8.287
1985-01-25,-0.9,4.447655,3.211
1995-11-24,1.5,4.966102,4.502
2004-06-14,17.5,8.778404,8.421
2000-03-10,10.8,6.9144173,6.589
1994-12-04,4.3,4.9441566,4.826
1985-02-04,2.0,4.7163057,5.241
1997-02-27,4.8,4.405007,5.717
1998-01-22,-1.7,4.6367426,3.858
2000-12-25,4.9,5.3147025,3.388
1993-03-13,6.2,4.8337116,6.15
1984-02-16,-2.2,4.6731997,3.816
1999-06-28,16.6,8.853251,9.083
2004-02-18,2.9,4.7034154,4.606
2004-09-08,20.5,8.245787,8.063
1993-12-21,6.7,6.0775404,5.479
1994-03-15,8.7,6.9188695,6.758
2003-03-22,8.7,6.4750457,7.081
1998-04-05,9.8,6.3769546,8.209
1998-07-25,23.3,8.683867,8.723
2004-05-14,13.9,9.275077,9.785
1990-08-18,16.0,8.279493,7.579
1999-05-06,16.3,8.69905,8.035
1988-10-16,15.6,8.196729,8.181
2004-04-15,9.5,6.6207237,8.516
2001-03-18,9.3,6.0892277,7.078
1995-02-14,5.8,4.836874,5.609
2003-11-11,4.5,5.0547314,5.895
1984-12-04,1.8,5.0551634,4.704
1984-08-03,22.2,8.683867,8.23
1994-01-11,3.4,4.6522465,4.915
1987-09-03,18.2,8.365243,8.319
2003-03-15,4.2,4.8266954,6.186
2004-04-25,12.4,8.866742,10.145
1994-08-30,17.1,8.205286,7.593
1993-12-19,2.2,4.7710505,3.906
1984-11-25,6.8,5.7321367,6.927
