Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1992-08-07,24.4,8.951233,8.182
1989-01-01,-3.8,5.8799505,3.515
1987-03-01,8.2,5.159043,5.86
1987-08-17,21.2,8.990542,8.35
1995-10-22,9.3,6.438227,7.325
1985-05-25,18.5,9.029078,9.557
1988-08-07,21.9,9.042559,8.512
1985-05-14,13.0,9.08988,7.862
2003-01-16,-0.3,4.716358,3.822
1989-01-30,-1.7,4.8480487,3.293
1987-10-20,10.6,8.636807,7.617
1999-05-17,16.7,9.098234,7.916
1994-03-08,8.6,5.948073,6.3
1990-07-14,21.7,9.096577,8.831
1999-03-04,3.4,4.528798,5.135
1992-11-10,6.1,5.8671565,5.774
2000-11-24,6.4,6.687982,5.775
1988-03-20,9.7,6.175801,6.662
1987-05-02,15.1,9.192144,8.722
1991-05-05,7.1,5.259281,7.235
1992-03-12,6.0,4.744063,6.505
1999-02-03,-0.7,4.615513,3.213
2001-04-14,6.3,5.1547637,7.386
1987-04-06,7.8,5.5997934,7.53
1999-10-21,12.5,8.553603,7.156
1998-06-29,20.7,9.122301,8.878
1988-03-22,8.6,6.600474,7.189
1993-01-14,5.6,4.9832454,4.668
1993-02-06,1.6,4.3756776,4.819
1990-12-14,-2.7,4.5901623,3.185
1986-08-11,20.2,9.020355,8.02
2002-06-06,15.0,8.880656,7.217
1997-04-08,9.0,6.3871636,7.066
2002-08-15,20.2,8.876517,9.31
1995-11-09,3.2,4.9485073,5.025
1986-01-02,-0.4,4.8943315,3.276
2004-12-20,0.5,4.9370646,3.78
1987-03-02,7.3,5.072078,6.418
2004-11-16,-1.3,4.3270993,3.795
1993-01-07,1.9,4.7121615,3.263
2001-11-28,2.8,5.1461053,5.712
1992-03-01,6.1,4.623864,5.235
1998-07-11,20.6,8.848195,9.881
1998-02-17,8.0,5.296468,5.481
1989-11-26,0.2,4.467386,5.434
1986-11-28,-1.0,4.4630933,4.359
1991-03-01,6.1,4.7214465,5.769
1987-03-13,3.1,4.3403525,4.957
1992-10-27,6.9,6.188542,5.494
1993-12-15,1.8,5.1773505,4.274
1999-04-20,9.0,6.568583,6.312
1992-01-17,-0.9,4.8229327,3.844
1996-04-18,12.6,7.896798,9.008
1992-08-06,24.6,8.968226,8.301
1997-08-20,20.6,8.828951,8.837
1984-05-23,11.7,8.706047,8.784
2004-10-19,8.7,6.118938,7.709
1993-10-17,11.7,8.58877,7.556
1997-07-17,19.6,9.087917,9.13
1991-08-14,21.8,9.026552,8.023
1985-12-18,-3.5,4.566886,3.079
1988-12-24,2.9,5.2636056,6.002
1990-11-07,0.2,4.3410325,4.981
1995-12-09,1.0,4.9169116,4.151
1995-06-03,15.6,9.0547085,8.463
2002-01-14,-3.6,5.5466666,3.067
1985-01-30,-0.2,4.548896,3.756
1999-09-10,18.6,8.703602,8.148
2001-04-21,3.8,4.7415137,6.354
2004-04-14,9.5,6.245525,8.191
1996-04-19,14.2,8.430158,9.37
1987-09-27,13.8,8.619249,8.999
2003-02-19,-3.1,5.4559584,3.4
2000-06-04,21.8,9.111183,10.127
1985-08-18,17.1,8.704837,8.955
2000-12-27,1.5,5.145864,3.647
1994-10-27,6.1,6.037051,6.473
1998-10-06,11.5,7.7771173,8.754
2000-03-14,10.1,6.7641096,6.648
1997-08-08,20.4,9.044643,8.627
1991-12-24,3.0,5.315555,4.494
2004-10-07,15.1,8.565763,8.856
1990-05-15,17.9,9.088562,9.569
1999-06-15,17.5,9.10181,9.102
1994-04-24,13.8,8.574325,9.353
1993-06-02,15.3,9.055039,8.452
1994-07-18,21.6,8.95823,8.752
1995-04-25,11.1,9.337184,7.549
2002-08-20,20.7,8.881501,9.495
2003-04-02,7.0,5.513892,8.183
1989-11-13,2.6,4.818981,6.062
2003-05-13,14.5,9.107287,8.207
1997-11-21,3.7,5.2516847,5.678
1988-04-20,12.6,9.356412,8.783
1995-03-03,1.8,4.421918,4.922
1987-01-27,-2.4,5.0182624,2.912
1991-08-18,20.3,8.935684,7.802
2001-05-06,12.8,9.250004,9.645
1992-02-15,2.8,4.3382344,4.521
1990-11-09,1.1,4.589126,4.078
2000-05-24,17.9,9.056111,9.192
1993-06-27,20.7,9.116867,9.509
1985-11-06,7.0,6.0754523,6.517
1991-09-09,17.2,8.60085,7.689
1993-03-02,2.5,4.339729,5.028
1985-12-29,1.5,4.909038,4.56
1985-02-16,-1.2,4.6573987,3.634
1992-08-12,19.3,8.971393,7.586
1988-02-25,-0.1,4.525542,4.374
1999-09-24,17.8,8.6308155,7.877
1986-04-05,3.9,4.577233,7.232
1992-12-11,2.4,5.5158625,4.827
1994-11-18,5.7,5.8717694,6.045
1985-09-08,14.8,8.571264,7.691
1984-04-24,15.2,9.2628565,9.258
1985-02-21,-7.4,6.463168,2.968
1992-05-27,18.6,9.0517025,9.039
1988-06-13,18.4,9.056851,9.473
2002-06-23,26.7,8.8995285,9.908
2004-10-15,8.2,6.0864496,8.176
1995-06-17,16.4,8.960735,8.982
1991-12-06,-1.3,4.5402966,4.179
2004-08-10,22.3,9.021166,8.325
1989-09-13,14.0,8.514769,8.685
1986-01-23,0.9,4.506065,3.392
1990-12-21,-1.5,4.7560573,2.696
1994-11-13,8.7,6.532644,6.807
1993-03-27,2.4,4.4103074,5.313
1999-09-05,16.4,8.518311,8.767
1995-03-31,2.4,4.552376,4.62
1990-09-10,15.0,8.5184145,9.155
1995-12-29,-0.8,4.7719502,3.024
1986-12-02,-1.2,4.481603,3.496
1994-09-18,8.0,6.777525,7.647
1998-06-23,22.0,9.109833,9.412
1999-02-27,4.4,4.366863,5.613
1998-10-01,12.3,8.519936,8.568
1999-09-11,19.3,8.625809,8.595
1993-07-30,23.4,9.027767,8.698
1991-07-01,18.7,8.93107,9.031
1997-10-31,0.2,4.31152,4.663
1994-12-14,3.4,5.5178185,4.754
1988-04-17,13.7,8.764836,9.221
1990-08-24,20.6,8.952322,7.413
1994-04-04,1.2,4.584804,4.427
2002-09-16,15.1,8.563936,8.792
2003-06-15,22.1,8.896497,8.774
1988-08-14,23.0,8.995052,8.6
1986-05-01,14.3,9.260431,9.454
1993-09-16,14.6,8.480108,9.271
2001-04-04,9.4,7.272364,7.014
1986-06-14,15.4,8.980669,9.225
1996-07-28,20.7,8.900583,8.927
2001-07-11,19.6,9.100117,9.244
2000-02-04,1.8,4.4395885,4.196
1984-12-01,7.9,6.167455,4.642
1991-10-10,13.0,8.521639,7.439
1992-06-14,19.1,8.92131,10.246
1996-08-16,18.6,8.660928,9.089
1987-09-10,16.1,8.630389,8.154
1986-10-12,12.3,8.237415,8.031
1991-09-17,19.0,8.606865,8.015
1988-06-19,17.6,9.064308,9.066
1990-10-25,7.7,6.412004,8.013
1994-03-19,8.1,5.3278823,6.367
2002-11-27,7.7,7.7959146,6.329
1992-11-25,5.7,6.3727393,5.175
2004-10-18,7.5,5.513635,7.451
2000-02-03,3.7,4.512548,4.91
2002-04-01,10.0,6.347362,8.12
2000-02-07,5.0,4.598363,5.113
1989-09-01,15.1,8.527094,8.242
1996-03-10,3.3,4.314782,1.532
2004-06-26,19.3,8.965586,9.564
1998-10-22,7.9,5.85294,6.766
1988-06-23,19.8,9.112941,8.475
1996-09-20,13.1,8.370045,9.606
2001-10-02,16.2,8.499693,9.407
1990-10-15,16.8,8.549125,9.148
2002-02-12,5.3,4.5688343,5.67
1990-03-15,9.7,6.5134306,7.4
1992-02-07,1.4,4.4195514,4.025
1998-07-29,19.9,8.974463,8.138
2003-11-02,7.6,5.3150954,7.438
1992-05-17,17.8,9.11359,8.451
1997-11-01,2.0,4.453856,4.888
2000-01-26,-6.6,6.483301,2.732
1989-11-11,4.0,4.8786488,6.097
1997-12-22,4.3,5.4691243,5.73
1992-07-15,21.3,9.066784,9.107
1998-03-16,8.5,5.4586215,6.263
2003-10-25,2.8,4.2599053,5.342
1995-01-28,2.5,4.477472,4.483
1993-03-10,3.7,4.347168,5.189
1991-07-07,22.7,9.025476,9.694
1997-12-10,3.0,5.2353253,4.839
1993-08-07,20.8,9.048891,8.571
1988-08-06,19.7,9.044462,8.301
1995-08-20,17.0,8.682169,9.365
1992-08-13,18.1,8.869297,7.642
1990-04-13,11.0,6.9781246,7.409
2003-03-06,6.5,4.8903384,5.752
2002-12-25,5.2,5.6990423,6.23
1985-08-03,19.0,8.8738365,8.804
1988-01-10,0.7,4.6415744,3.89
1997-02-20,6.8,4.837895,5.153
1995-02-22,5.3,4.686716,5.882
1998-07-14,18.5,9.085785,8.713
1993-02-25,-4.6,5.6659617,3.465
1997-09-01,20.0,8.843708,8.678
1996-07-19,20.1,8.978382,8.884
1994-01-20,-3.1,5.3817925,3.051
1985-07-13,21.6,9.045392,9.114
1998-05-04,12.8,8.485491,10.047
1998-04-12,5.7,4.9348845,7.221
1991-10-20,5.4,4.7454476,6.99
1985-05-27,19.5,9.057159,10.053
1996-12-12,-0.7,4.753473,4.535
1986-12-17,2.5,5.275226,4.377
1988-07-22,24.1,9.00172,8.833
1986-10-09,12.0,8.600273,6.913
1989-04-15,8.6,6.071012,6.439
1987-02-24,0.3,4.4096417,4.093
1991-10-09,12.2,8.538341,7.523
2000-04-15,10.0,6.281962,9.294
1984-04-26,13.6,9.285017,8.169
1986-01-10,1.7,4.6112256,4.396
2004-02-26,-0.2,4.5189943,3.998
2000-08-14,21.9,8.875637,8.721
1998-03-05,9.3,6.2473264,6.396
1994-01-23,-0.8,4.707824,3.211
2000-03-03,3.8,4.393472,4.774
1986-04-10,5.8,5.736553,6.818
1984-04-29,8.5,6.490543,8.085
1997-01-04,0.6,4.708977,4.46
2004-01-13,5.7,5.0760837,5.416
2003-11-17,7.4,5.9431667,7.202
2004-10-02,14.5,8.454879,9.809
1985-09-27,16.0,8.622917,7.308
1996-03-23,10.9,6.7975197,7.836
1995-12-13,-2.1,4.621208,3.706
2002-08-13,17.8,8.857664,9.286
2003-05-20,12.0,9.07738,8.649
2003-01-27,3.1,4.481379,4.901
2003-03-12,9.6,6.71906,6.646
1995-05-05,17.0,9.136559,8.349
2003-03-29,13.1,8.326793,8.449
1986-09-18,16.9,8.757427,7.885
1986-05-26,20.0,8.9514675,7.754
1997-05-01,12.1,7.9879727,8.353
1998-07-21,23.8,9.037075,8.713
1998-04-19,6.3,5.0928726,6.985
1984-01-05,-0.6,4.872576,4.078
1992-05-09,16.8,9.124209,8.421
1999-08-01,20.5,9.044353,8.554
1992-07-21,20.5,9.00464,10.025
2001-07-17,17.6,9.001432,8.431
2003-07-16,23.5,8.9404,8.493
1991-04-14,12.3,8.0099,8.892
1990-10-27,8.0,5.8475485,8.266
1998-03-01,7.2,4.869536,6.533
1994-07-21,21.5,8.983688,8.744
1997-07-04,15.3,8.878181,8.604
1997-01-29,0.7,4.4810405,4.237
1988-09-11,18.9,8.551231,8.694
2001-08-27,22.3,8.983282,8.827
2002-05-19,14.6,9.101143,8.975
2001-09-05,12.1,8.533067,8.36
2001-03-25,11.5,8.359515,8.163
1987-02-22,1.3,4.3778815,4.75
1992-12-05,2.2,5.3073926,4.604
1985-07-28,21.8,9.025964,8.853
1994-04-27,12.0,8.429608,8.063
1994-03-25,14.8,9.298419,7.967
1995-05-09,17.5,9.128679,8.564
1986-05-03,15.9,9.1843815,8.606
1989-06-05,11.3,9.02894,8.892
1991-08-06,22.4,8.987118,8.781
2000-03-16,5.5,4.643189,5.999
1997-06-30,14.8,8.992346,7.574
1998-04-08,8.6,6.342837,6.921
1987-03-12,1.8,4.3350644,4.87
2002-02-09,7.3,4.8871007,6.197
2000-06-07,17.2,9.066175,7.857
1986-08-29,12.1,8.531018,6.883
1991-05-25,13.6,9.120134,9.591
1996-04-22,16.7,9.21389,10.076
2002-03-22,11.0,8.451788,7.494
1994-07-14,21.5,9.001154,8.636
1990-06-26,21.0,9.124833,9.955
1995-04-08,12.9,9.076375,7.988
1997-02-01,-1.1,4.699199,3.441
1995-04-24,13.0,9.289446,7.511
1992-01-29,-3.6,5.429841,3.087
1999-05-27,21.3,9.083901,8.83
2003-02-01,-6.1,6.1738315,3.132
1985-06-08,13.1,8.943737,7.747
1990-09-21,15.1,8.5731125,9.226
1997-09-25,14.8,8.586573,7.919
1989-01-15,0.6,4.5868435,3.833
2000-05-22,15.1,9.075322,8.682
1985-06-21,14.6,8.909449,8.649
1991-09-07,17.7,8.611347,7.335
1999-11-19,-0.1,4.6361666,4.067
1999-04-28,14.8,9.262684,8.55
1995-11-20,3.1,5.0799255,4.262
1992-09-10,16.3,8.579132,8.42
1986-02-23,0.9,4.443834,4.0
1995-02-09,5.2,4.7304454,5.477
1987-11-10,7.6,6.578259,6.43
1990-12-12,0.4,4.9063487,3.327
1984-06-03,14.8,9.022566,10.046
1992-03-28,5.2,4.642384,6.917
1988-08-13,21.1,9.000284,8.5
1991-12-11,-6.1,5.099896,3.335
2004-10-14,10.2,7.1144257,8.356
1996-12-04,0.1,4.7939744,4.12
1994-07-30,21.5,9.020605,8.454
1991-06-26,19.7,8.947113,9.534
1989-03-10,6.5,4.853125,6.017
1998-11-25,-0.7,4.5759335,3.587
1985-07-23,20.3,9.07991,8.216
2002-05-15,16.4,9.105653,9.346
2000-01-11,0.2,4.7385783,3.942
1988-12-21,-0.3,4.886236,5.422
1989-08-27,17.5,8.62478,8.002
1984-05-07,13.4,9.23797,9.759
1993-04-17,10.3,6.7047443,8.451
1993-02-09,1.3,4.39489,5.093
2004-12-01,2.2,5.1577954,4.746
2000-09-15,19.2,8.590631,7.798
1992-02-23,2.2,4.3202605,3.691
1986-09-07,16.6,8.487679,9.474
1990-04-19,6.4,5.2739034,7.336
1984-07-09,21.5,9.077361,9.21
1987-02-13,3.9,4.424381,5.42
1997-12-06,-1.0,4.532287,4.083
1985-11-30,3.1,5.080377,4.729
2004-01-14,7.1,5.746017,5.544
1985-08-29,15.2,8.569094,8.138
1995-09-16,12.9,8.501973,8.994
1984-10-28,8.2,5.8104367,7.227
2002-03-07,8.3,5.350265,6.927
1993-05-13,14.5,9.142,8.376
2004-03-17,12.1,7.7088113,6.713
1986-11-26,3.0,5.0932293,4.77
2004-05-16,16.7,9.102173,11.399
2004-07-26,19.6,9.062382,8.701
1991-01-09,2.4,4.5990834,4.701
2004-12-16,0.0,4.8765893,3.748
1986-12-05,-1.9,4.423945,3.701
1990-11-29,-1.2,4.493775,4.025
1990-01-14,-4.1,5.90149,2.991
1987-05-28,15.1,9.05705,9.371
1984-01-17,3.1,4.5554023,4.834
1992-07-17,22.3,9.056379,9.336
2004-12-04,0.2,4.7257814,4.168
1996-09-16,11.6,7.662267,9.654
1997-01-06,-0.5,4.831885,3.679
1986-03-26,4.0,4.518203,6.139
1992-05-25,18.8,9.022717,9.542
2004-01-20,1.2,4.5618606,3.76
1999-05-02,15.9,9.190678,8.883
1986-08-17,21.5,9.020199,7.997
2003-03-24,9.7,6.200957,7.611
2001-08-06,17.3,8.985973,8.08
1997-05-25,16.2,9.056906,9.97
1984-08-13,18.4,8.819243,9.547
2000-11-22,5.8,6.2281957,5.215
1993-03-08,3.9,4.3517084,5.35
2000-02-21,-0.2,4.4705844,4.304
1990-10-21,10.8,6.8692727,9.619
1985-07-16,19.6,8.925255,8.493
1993-05-29,17.4,9.07452,9.249
2001-06-13,16.1,9.030826,8.779
2000-12-03,6.8,6.196627,6.285
1988-08-20,16.6,8.925819,8.2
2002-11-15,7.5,7.255486,6.385
1986-11-11,2.9,4.7223725,5.011
1993-06-08,23.1,9.048994,9.341
1996-07-01,16.4,8.843227,9.066
1986-08-12,16.2,8.93468,8.133
2004-11-30,3.3,5.3656,5.443
1991-06-28,13.8,8.966873,8.41
2004-08-02,24.9,8.9856205,8.858
1996-12-18,1.1,5.051064,4.51
2004-03-20,12.4,7.641759,8.47
1987-05-03,7.8,8.897329,8.052
1998-05-21,16.7,9.071128,9.307
1999-02-02,-3.8,5.444584,2.73
2003-12-19,3.4,5.3480535,4.428
1988-03-07,2.1,4.374117,4.562
1994-12-01,0.4,4.8381686,4.658
2004-09-20,16.3,8.564985,8.724
1987-07-24,19.7,9.077505,9.447
2004-07-12,14.9,8.783854,8.343
2003-01-05,-1.7,5.068937,4.021
1999-08-09,21.5,8.996093,8.365
1984-06-09,15.2,8.976234,9.764
1995-02-19,2.8,4.3148417,5.268
1999-11-18,0.7,4.762878,4.291
1986-08-14,18.7,8.952688,8.71
1994-05-19,12.3,9.033369,7.156
1992-11-08,5.7,5.443885,5.967
1991-11-09,4.5,4.9006934,6.139
1994-05-05,11.7,9.234545,8.169
1996-02-20,-1.6,4.7436657,4.199
1997-08-13,22.3,9.022614,9.065
2000-06-20,24.0,8.999399,8.917
1992-02-09,1.7,4.362127,3.985
2000-05-16,20.5,9.075794,8.405
1990-01-09,-4.5,5.97214,3.126
1984-04-08,7.1,5.2278705,8.833
2004-05-27,15.2,9.046291,8.526
1991-01-01,3.4,4.7040815,4.205
1992-09-18,18.1,8.597725,7.627
1984-09-10,12.4,8.49635,8.696
1994-09-28,15.5,8.626076,8.084
1995-07-01,22.8,8.922052,9.207
1987-12-16,3.5,5.5375075,4.641
1999-03-02,7.1,5.036937,6.055
1988-07-06,20.1,8.962312,8.843
1996-10-26,10.7,6.993358,7.64
1996-12-06,2.5,5.198116,4.692
1994-12-05,6.4,6.2472744,5.725
1988-08-23,15.8,8.678647,7.609
1992-09-26,16.8,8.492352,8.331
2000-12-19,2.4,5.573895,4.254
2001-03-27,9.3,7.356236,7.172
1996-04-26,14.2,8.5252,10.092
1987-02-28,6.2,4.67382,5.255
1990-03-05,3.7,4.369454,5.306
2003-01-20,2.2,4.5497046,4.201
1988-08-09,22.1,9.021677,8.722
1992-09-05,10.9,8.482119,7.246
1989-08-18,21.1,8.997334,8.328
2003-08-07,26.3,8.931664,8.104
1995-03-14,4.8,4.6565967,5.682
2004-06-17,20.2,9.076198,9.389
1992-07-05,16.2,8.848007,9.37
1996-06-14,20.8,9.131626,9.284
1994-03-12,11.0,7.436991,7.0
2001-07-07,16.2,8.859446,9.044
1998-11-06,2.2,4.824373,5.266
2003-04-11,6.1,5.3132954,6.067
1989-08-11,20.5,8.916269,8.665
1997-08-16,20.9,9.0118885,8.762
1993-12-22,3.1,5.8861814,4.204
2004-09-15,16.0,8.604267,7.862
1985-09-15,12.3,8.486006,7.9
2001-10-07,15.2,8.487252,9.744
2004-03-10,1.1,4.3894606,4.385
2000-02-09,5.7,4.876453,5.163
1984-09-19,13.1,8.5817,8.422
1999-09-09,18.8,8.71117,8.002
1993-03-23,10.3,6.994924,7.733
1995-02-13,7.9,5.2773805,5.722
1999-02-25,2.3,4.3436656,4.201
2001-03-26,9.9,8.044145,7.834
2000-08-09,20.6,8.828728,8.824
2002-02-11,5.6,4.5993867,6.076
1988-12-07,1.0,5.041096,5.181
1996-12-19,2.9,5.399533,4.652
2004-12-14,-2.3,4.600406,3.448
1990-07-13,21.2,9.098703,8.541
2002-04-30,14.5,9.111227,9.011
1999-10-08,8.6,6.8588376,6.317
1989-05-13,12.8,9.179781,8.673
1992-02-24,3.9,4.399902,4.143
1985-05-03,8.5,6.480102,7.082
1989-01-17,-1.2,4.875154,3.681
1988-09-30,11.0,8.546841,8.075
1991-12-21,2.6,5.140116,4.097
1992-10-24,5.1,4.950166,5.275
1984-05-26,13.1,8.699849,9.687
1999-06-01,21.9,8.958328,8.446
1989-06-09,15.8,8.971932,8.517
1987-10-01,10.3,8.527889,7.698
2001-12-03,6.4,5.9788074,6.531
2000-07-26,19.5,9.060545,8.404
2003-06-08,21.7,9.06221,9.765
1991-09-12,17.4,8.625008,7.334
1985-10-21,7.0,6.0232725,6.731
1988-11-29,1.6,5.0612264,4.537
1990-11-16,5.0,5.4255977,5.721
1993-04-20,14.6,9.0242195,9.027
1995-09-22,13.7,8.544928,9.066
1987-02-21,1.2,4.325411,4.43
1992-12-16,0.5,5.0838294,3.989
1985-08-31,18.3,8.5765705,8.869
2001-03-19,9.2,5.9834924,7.089
2002-11-17,5.4,7.786736,5.568
1993-10-22,5.5,6.466437,5.866
1989-04-14,5.7,5.4665875,5.79
2003-07-05,18.9,8.889467,8.748
1984-07-16,16.7,9.002087,8.227
1992-01-10,2.0,4.6495056,4.577
1990-05-16,18.3,9.094079,9.766
1996-01-07,4.7,4.7098665,4.131
1986-02-05,-1.1,4.6723137,3.715
1996-04-23,14.7,8.67047,9.625
1995-07-20,25.0,8.905105,9.358
1992-11-29,6.2,6.343664,5.539
1984-07-21,19.6,8.90045,9.17
1993-08-11,18.1,8.867994,8.637
1997-07-02,17.2,8.934907,8.215
2001-06-30,22.0,9.029477,9.791
1999-02-26,3.7,4.38378,4.963
1988-09-29,15.5,8.568918,8.508
1999-11-09,3.4,5.031611,5.635
1991-08-09,19.4,8.980236,7.992
1988-09-03,13.2,8.560409,7.898
1998-02-28,6.9,4.80396,5.816
1998-05-16,17.4,9.090399,9.673
1999-10-06,7.9,6.958265,6.594
1993-07-06,18.4,8.942243,9.256
2001-11-15,1.3,4.71347,5.325
2004-05-08,8.8,6.0283046,8.049
2000-01-12,-3.3,5.5375276,3.241
1986-05-04,15.2,9.198632,8.747
1999-07-26,21.8,9.072487,9.146
2001-06-03,10.5,8.995217,8.225
1996-12-20,3.9,5.6247144,5.36
1995-03-21,3.9,4.5926986,5.255
1989-11-30,-2.1,4.412406,4.272
1985-11-29,1.7,5.0300064,4.134
2004-10-11,13.0,8.544694,8.087
1992-03-18,7.6,5.2153316,7.278
1994-02-13,-2.5,4.987398,2.211
1988-06-24,19.8,9.121661,8.677
2003-12-07,1.4,4.753773,4.399
1993-06-19,22.0,9.091951,9.882
1993-10-21,8.0,8.006484,7.201
1987-07-15,19.1,8.912518,8.79
1996-10-03,9.3,5.9017577,7.729
2002-01-11,-4.8,6.07363,3.768
1999-05-18,16.8,9.091816,7.836
1989-01-27,-2.2,5.0042353,3.311
1998-04-29,11.1,7.69165,8.056
1994-04-21,11.3,7.9998593,7.997
1993-01-17,2.6,4.5253825,4.404
2004-08-23,19.7,8.738337,7.925
1999-09-06,15.9,8.593759,8.747
1994-04-01,9.1,6.642311,7.144
1993-06-07,22.0,9.110855,9.706
1989-06-21,21.6,9.118834,9.128
1985-10-25,6.2,5.739366,5.578
1997-01-31,-0.5,4.5975943,3.801
1998-08-28,15.4,8.59239,7.371
2004-05-24,13.7,9.065904,8.055
1994-04-06,4.9,4.908531,5.508
1996-01-31,-1.4,4.7790008,3.962
1996-12-27,-3.9,4.63767,3.382
1999-02-21,3.7,4.3891244,4.491
1999-04-07,9.5,7.717872,7.577
1985-12-10,3.0,5.321569,5.472
1987-07-06,23.4,8.899773,9.535
2000-01-21,-2.5,5.1684737,3.294
1997-11-16,4.7,5.004708,5.123
1991-04-29,11.6,8.0059395,9.109
2002-07-21,16.7,8.927883,8.886
1995-01-12,-0.2,4.815429,3.659
1987-07-30,15.8,8.924805,8.936
1999-01-18,1.0,4.5134654,2.973
1999-01-26,0.9,4.4543986,3.305
2004-03-28,6.1,4.8100514,7.23
1990-02-15,7.6,8.39035,4.791
1993-01-15,4.1,4.7774353,4.568
1999-04-24,9.6,6.430323,8.916
1989-07-31,18.0,9.02921,8.683
1988-03-09,0.3,4.5142503,4.451
1988-07-21,23.0,9.040785,8.697
1998-12-03,-1.6,4.5096726,3.468
2004-09-23,16.0,8.617859,7.689
2004-10-21,13.1,8.455543,9.294
1993-12-06,1.9,5.103616,4.355
1999-09-18,16.4,8.555647,8.778
1998-02-03,-2.8,5.1248107,3.55
1997-05-23,15.5,9.0730915,8.645
1991-05-17,8.4,5.7511377,8.885
1992-05-18,18.0,9.112076,8.284
1988-05-16,17.1,9.109048,8.882
2002-05-06,11.1,8.571881,7.525
1991-06-22,19.6,8.946345,9.138
1991-03-10,8.6,5.9022117,6.425
2000-03-12,9.2,5.745581,8.149
1992-08-23,19.4,8.774188,7.907
1993-01-27,2.4,4.524533,3.92
1988-09-18,12.4,7.9997277,8.747
1998-06-15,15.1,8.937986,9.156
2002-04-04,13.1,8.285487,7.786
1986-11-25,1.9,4.881312,4.741
1996-09-10,12.1,8.463873,7.742
1992-11-16,5.8,6.031365,5.671
1988-08-05,18.3,9.019892,8.198
2002-11-14,6.8,6.6338396,6.091
2001-06-14,16.7,9.011774,9.58
2002-02-23,5.7,4.5426593,5.42
1988-10-23,7.3,7.3128943,6.812
2000-06-24,16.9,9.071114,8.114
1995-06-23,15.3,8.95476,8.044
1998-01-03,2.9,4.6563582,5.016
1985-07-17,20.1,8.97414,8.425
2004-04-13,8.8,5.9040647,9.203
1991-08-22,22.1,8.974577,7.511
1986-05-13,18.0,9.11837,8.299
1988-01-24,2.7,4.477163,4.465
2003-04-06,9.5,6.246602,8.749
2000-05-13,17.6,9.1233635,8.186
1998-01-21,1.2,4.493515,3.923
1984-07-25,19.6,9.02995,8.222
1996-04-15,8.7,5.876615,6.854
2002-12-30,5.5,5.870234,6.127
1986-05-20,21.4,8.960638,8.119
1996-04-20,16.3,9.028223,10.57
2002-12-02,4.4,5.740865,5.231
1985-05-17,14.2,9.124275,8.634
2004-03-21,10.6,6.6125154,8.894
1986-10-25,6.0,5.3488407,5.779
1994-07-07,20.0,8.943787,9.002
1991-05-14,13.8,8.36684,9.824
1999-04-13,7.3,6.0911665,6.538
2002-07-01,20.2,9.12391,8.495
1997-11-04,8.9,6.5573616,6.186
1988-04-19,15.7,9.260687,8.986
1991-08-05,21.4,8.924477,9.317
2000-05-27,13.1,9.042772,8.756
1991-06-24,21.8,9.092743,10.303
2001-02-02,-2.7,5.121797,3.685
1986-03-15,5.1,4.497578,6.42
2000-01-04,-3.3,5.6055226,2.947
1993-12-24,0.6,5.0370674,3.909
1990-09-20,15.7,8.535716,9.496
1996-08-03,19.1,8.996908,8.828
2003-10-03,16.0,8.4567375,8.723
1992-07-01,16.6,9.054098,9.127
2003-05-14,11.1,9.104717,7.256
1997-05-07,9.6,8.048192,6.631
2000-04-25,12.3,8.984398,8.174
1984-07-19,17.6,8.9001465,8.619
2001-03-10,7.4,5.010322,6.42
1992-06-26,17.2,9.014242,8.928
2000-12-06,5.3,6.355965,5.373
2003-08-10,26.4,8.951917,8.011
1990-03-28,5.0,4.874644,6.259
1993-10-01,12.3,8.600117,7.741
2000-02-18,-0.6,4.617544,3.513
1996-04-01,3.8,4.538179,4.875
2001-08-11,16.6,8.91433,8.533
1996-05-11,12.8,8.467903,9.604
1999-11-12,4.5,5.25614,5.266
1985-01-26,0.4,4.4984202,3.331
2002-06-11,15.7,9.038979,8.67
1999-05-20,11.7,9.001999,7.268
1998-05-25,16.1,9.053269,8.947
2003-10-18,6.7,5.0297327,6.303
1988-02-04,3.2,4.509082,4.706
1991-05-19,10.9,6.811477,9.394
1989-07-20,20.0,8.984525,8.938
1998-05-15,19.2,9.092709,9.27
1998-12-16,0.1,4.9029016,3.962
1991-01-12,4.5,4.664268,5.336
1984-03-05,-0.2,4.484863,5.177
1994-08-20,20.2,8.831007,8.994
1989-08-24,21.0,8.983553,7.989
1998-06-12,10.4,8.936891,6.77
2003-09-26,15.2,8.577381,7.563
1985-05-07,10.1,7.109447,8.782
1985-01-14,-7.7,6.829425,2.141
2001-05-02,16.8,9.171108,9.511
1997-04-21,6.0,5.4226937,6.777
2001-05-31,19.5,8.972408,9.055
1994-12-07,2.8,5.338288,5.111
1997-05-19,16.3,9.084591,8.939
1986-12-12,-1.2,4.5921903,4.062
1986-05-28,16.6,8.944102,8.12
1984-12-03,2.7,5.142225,5.468
2002-10-16,15.3,8.485233,8.85
2001-08-18,20.3,9.008376,8.316
1986-10-13,14.1,8.544498,7.604
1987-06-29,22.4,9.093942,10.377
1994-05-26,14.0,9.002569,7.759
1996-06-17,20.6,9.054052,8.878
1993-02-24,-5.8,5.9644227,3.354
1997-06-12,21.6,9.059891,8.708
